7.17783e-07	0
4.026e-07	0
2.12298e-07	0
1.03705e-07	0
4.59613e-08	0
1.79235e-08	0
5.86269e-09	0
1.48321e-09	0
2.48681e-10	0
1.93398e-11	0
2.06843e-13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3.37263e-14	0
8.83253e-12	0
1.50789e-10	0
1.02711e-09	0
4.38517e-09	0
1.40987e-08	0
3.74586e-08	0
8.67747e-08	0
1.81288e-07	0
3.49395e-07	0
6.3118e-07	0
1.08126e-06	0
1.77194e-06	0
2.79669e-06	0
4.2739e-06	0
6.35098e-06	0
9.20878e-06	0
1.30662e-05	0
1.81855e-05	0
2.48771e-05	0
3.35058e-05	0
4.44964e-05	0
5.834e-05	0
7.56006e-05	0
9.69221e-05	0
0.000123035	0
0.000154765	0
0.00019304	0
0.000238898	0
0.000293495	0
0.000358117	0
0.000434184	0
0.000523264	0
0.00062708	0
0.000747521	0
0.000886652	0
0.00104672	0
0.00123019	0
0.0014397	0
0.00167813	0
0.00194861	0
0.00225447	0
0.00259933	0
0.00298704	0
0.00342173	0
0.00390779	0
0.00444987	0
0.00505291	0
0.00572209	0
0.00646286	0
0.00728092	0
0.00818222	0
0.00917294	0
0.0102595	0
0.0114485	0
0.0127468	0
0.0141613	0
0.0156992	0
0.0173678	0
0.0191745	0
0.0211267	0
0.0232321	0
0.0254981	0
0.0279325	0
0.0305427	0
0.0333362	0
0.0363205	0
0.0395028	0
0.0428901	0
0.0464894	0
0.0503073	0
0.05435	0
0.0586234	0
0.0631332	0
0.0678844	0
0.0728815	0
0.0781287	0
0.0836291	0
0.0893857	0
0.0954004	0
0.101674	0
0.108208	0
0.115001	0
0.122051	0
0.129356	0
0.136914	0
0.144719	0
0.152766	0
0.161048	0
0.169559	0
0.178289	0
0.187228	0
0.196367	0
0.205693	0
0.215193	0
0.224854	0
0.23466	0
0.244596	0
0.254645	0
0.264789	0
0.27501	0
0.285287	0
0.295601	0
0.305931	0
0.316255	0
0.32655	0
0.336795	0
0.346965	0
0.357037	0
0.366987	0
0.37679	0
0.386423	0
0.395861	0
0.405079	0
0.414053	0
0.42276	0
0.431176	0
0.439277	0
0.447042	0
0.454448	0
0.461475	0
0.468103	0
0.474313	0
0.480087	0
0.485408	0
0.490261	0
0.494632	0
0.498508	0
0.501878	0
0.504731	0
0.50706	0
0.508858	0
0.510118	0
0.510839	0
0.511016	0
0.510651	0
0.509743	0
0.508296	0
0.506314	0
0.503803	0
0.500769	0
0.497223	0
0.493174	0
0.488635	0
0.483618	0
0.478138	0
0.472212	0
0.465855	0
0.459087	0
0.451926	0
0.444393	0
0.43651	0
0.428297	0
0.419778	0
0.410976	0
0.401914	0
0.392617	0
0.383109	0
0.373415	0
0.363558	0
0.353563	0
0.343454	0
0.333256	0
0.322991	0
0.312683	0
0.302355	0
0.292028	0
0.281724	0
0.271464	0
0.261268	0
0.251155	0
0.241143	0
0.23125	0
0.221493	0
0.211886	0
0.202445	0
0.193182	0
0.184111	0
0.175243	0
0.166588	0
0.158155	0
0.149953	0
0.141989	0
0.13427	0
0.126799	0
0.119581	0
0.11262	0
0.105917	0
0.0994732	0
0.0932891	0
0.0873639	0
0.0816963	0
0.0762838	0
0.0711237	0
0.0662121	0
0.0615451	0
0.0571177	0
0.0529248	0
0.0489606	0
0.0452191	0
0.041694	0
0.0383784	0
0.0352654	0
0.032348	0
0.0296188	0
0.0270703	0
0.0246951	0
0.0224855	0
0.020434	0
0.018533	0
0.0167749	0
0.0151524	0
0.013658	0
0.0122846	0
0.0110249	0
0.00987213	0
0.00881949	0
0.00786043	0
0.00698863	0
0.00619799	0
0.00548263	0
0.00483695	0
0.00425559	0
0.00373344	0
0.00326567	0
0.00284773	0
0.00247531	0
0.00214437	0
0.00185115	0
0.00159214	0
0.00136405	0
0.00116387	0
0.000988796	0
0.000836239	0
0.000703823	0
0.000589362	0
0.000490852	0
0.000406463	0
0.000334528	0
0.00027353	0
0.000222096	0
0.000178988	0
0.000143091	0
0.000113404	0
8.90383e-05	0
6.92007e-05	0
5.31915e-05	0
4.03955e-05	0
3.02746e-05	0
2.23613e-05	0
1.62524e-05	0
1.16024e-05	0
8.11839e-06	0
5.55358e-06	0
3.70282e-06	0
2.39735e-06	0
1.50029e-06	0
9.02316e-07	0
5.17706e-07	0
2.80651e-07	0
1.41905e-07	0
6.57349e-08	0
2.71855e-08	0
9.65048e-09	0
2.75793e-09	0
5.65282e-10	0
6.51902e-11	0
2.15848e-12	0
3.66281e-16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6.51902e-17	0
1.50029e-12	0
5.31915e-11	0
4.90852e-10	0
2.47532e-09	0
8.84114e-09	0
2.5256e-08	0
6.1691e-08	0
1.34201e-07	0
2.67019e-07	0
4.94953e-07	0
8.66107e-07	0
1.4449e-06	0
2.3154e-06	0
3.58496e-06	0
5.38822e-06	0
7.89131e-06	0
1.12965e-05	0
1.58469e-05	0
2.18321e-05	0
2.9593e-05	0
3.95284e-05	0
5.21005e-05	0
6.78416e-05	0
8.73611e-05	0
0.000111352	0
0.000140599	0
0.000175984	0
0.0002185	0
0.00026925	0
0.000329465	0
0.000400508	0
0.000483881	0
0.000581242	0
0.000694408	0
0.000825368	0
0.000976293	0
0.00114955	0
0.0013477	0
0.00157353	0
0.00183006	0
0.00212052	0
0.00244843	0
0.00281752	0
0.00323181	0
0.00369558	0
0.00421338	0
0.00479002	0
0.00543056	0
0.00614036	0
0.00692501	0
0.00779035	0
0.00874247	0
0.00978769	0
0.0109325	0
0.0121837	0
0.0135482	0
0.015033	0
0.0166454	0
0.0183928	0
0.0202825	0
0.0223222	0
0.0245193	0
0.0268815	0
0.0294164	0
0.0321315	0
0.0350342	0
0.0381318	0
0.0414316	0
0.0449404	0
0.048665	0
0.0526118	0
0.0567869	0
0.0611961	0
0.0658445	0
0.0707371	0
0.075878	0
0.0812709	0
0.0869189	0
0.0928241	0
0.0989883	0
0.105412	0
0.112095	0
0.119037	0
0.126235	0
0.133686	0
0.141387	0
0.149332	0
0.157516	0
0.165931	0
0.174569	0
0.183421	0
0.192477	0
0.201725	0
0.211154	0
0.220748	0
0.230495	0
0.240378	0
0.250381	0
0.260487	0
0.270678	0
0.280933	0
0.291234	0
0.30156	0
0.311889	0
0.322199	0
0.332468	0
0.342673	0
0.352789	0
0.362794	0
0.372662	0
0.38237	0
0.391893	0
0.401207	0
0.410288	0
0.419111	0
0.427652	0
0.435889	0
0.443799	0
0.45136	0
0.45855	0
0.465349	0
0.471738	0
0.477698	0
0.483213	0
0.488266	0
0.492843	0
0.496929	0
0.500515	0
0.503588	0
0.506139	0
0.508162	0
0.509651	0
0.5106	0
0.511007	0
0.510872	0
0.510193	0
0.508974	0
0.507217	0
0.504929	0
0.502116	0
0.498785	0
0.494948	0
0.490615	0
0.485798	0
0.480512	0
0.474773	0
0.468596	0
0.461999	0
0.455002	0
0.447624	0
0.439886	0
0.43181	0
0.423418	0
0.414733	0
0.405778	0
0.396578	0
0.387156	0
0.377538	0
0.367746	0
0.357807	0
0.347743	0
0.33758	0
0.32734	0
0.317048	0
0.306725	0
0.296395	0
0.286079	0
0.275798	0
0.265573	0
0.255422	0
0.245366	0
0.23542	0
0.225604	0
0.215931	0
0.206418	0
0.197078	0
0.187925	0
0.178969	0
0.170223	0
0.161695	0
0.153395	0
0.145329	0
0.137505	0
0.129929	0
0.122604	0
0.115534	0
0.108721	0
0.102168	0
0.0958738	0
0.0898392	0
0.0840628	0
0.0785427	0
0.0732762	0
0.06826	0
0.0634901	0
0.0589619	0
0.0546704	0
0.0506102	0
0.0467753	0
0.0431594	0
0.039756	0
0.0365582	0
0.0335589	0
0.030751	0
0.0281269	0
0.0256793	0
0.0234006	0
0.0212831	0
0.0193194	0
0.0175018	0
0.0158228	0
0.0142751	0
0.0128514	0
0.0115444	0
0.0103472	0
0.00925304	0
0.00825518	0
0.00734722	0
0.00652297	0
0.00577646	0
0.00510197	0
0.00449403	0
0.00394744	0
0.00345724	0
0.00301875	0
0.00262758	0
0.00227957	0
0.00197083	0
0.00169776	0
0.00145697	0
0.00124534	0
0.00105997	0
0.000898191	0
0.000757532	0
0.000635729	0
0.000530703	0
0.000440553	0
0.000363543	0
0.000298093	0
0.000242772	0
0.000196285	0
0.000157465	0
0.000125265	0
9.87508e-05	0
7.70878e-05	0
5.95387e-05	0
4.54533e-05	0
3.42616e-05	0
2.54671e-05	0
1.86401e-05	0
1.34116e-05	0
9.46695e-06	0
6.54055e-06	0
4.41029e-06	0
2.89257e-06	0
1.83756e-06	0
1.1248e-06	0
6.59022e-07	0
3.66436e-07	0
1.91174e-07	0
9.21406e-08	0
4.01331e-08	0
1.52895e-08	0
4.83844e-09	0
1.16387e-09	0
1.78988e-10	0
1.16024e-11	0
6.57349e-14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1.19837e-13	0
1.50613e-11	0
2.11452e-10	0
1.31548e-09	0
5.33009e-09	0
1.65629e-08	0
4.29649e-08	0
9.77802e-08	0
2.01506e-07	0
3.84163e-07	0
6.8788e-07	0
1.16978e-06	0
1.9052e-06	0
2.99117e-06	0
4.55029e-06	0
6.73481e-06	0
9.73113e-06	0
1.37645e-05	0
1.91042e-05	0
2.60686e-05	0
3.50315e-05	0
4.64272e-05	0
6.07579e-05	0
7.85993e-05	0
0.000100608	0
0.000127529	0
0.000160203	0
0.000199574	0
0.000246698	0
0.00030275	0
0.000369037	0
0.000447	0
0.000538231	0
0.000644478	0
0.000767655	0
0.000909856	0
0.00107336	0
0.00126065	0
0.00147442	0
0.00171758	0
0.00199327	0
